source,target,duree,date,service,detailservice,accorderie,id
513,475,01:30:00,2013-01-16,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,88.0,33847
513,475,01:00:00,2012-12-13,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,33848
459,475,01:30:00,2013-01-16,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,88.0,33849
459,475,01:30:00,2013-01-18,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,88.0,33850
459,475,01:00:00,2012-12-13,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,33851
546,475,01:30:00,2013-01-16,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,88.0,33852
546,475,01:00:00,2012-12-13,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,33853
406,475,01:30:00,2013-01-16,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,88.0,33854
406,475,01:00:00,2012-12-13,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,33855
494,475,01:00:00,2012-12-13,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,33856
406,563,02:00:00,2013-01-20,Santé / Maternité / Esthétique,Coupe cheveux,88.0,33857
362,505,01:00:00,2013-01-27,Santé / Maternité / Esthétique,Massothérapie thérapeutique,88.0,33859
406,475,01:30:00,2012-12-03,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,88.0,33861
479,459,03:00:00,2013-01-09,Travaux / Entretien / Jardinage,Peinture décorative,88.0,33866
395,583,01:00:00,2012-10-15,Transport / Déménagement,Des bras pour moyen déménagement,88.0,33867
395,475,03:00:00,2012-11-16,Crédit solidaire,Rencontre de travail crédit solidaire,88.0,33876
654,545,03:00:00,2013-01-05,Crédit solidaire,Rencontre pour demande de prêt,88.0,33877
560,654,02:00:00,2012-12-20,Crédit solidaire,Rencontre de travail crédit solidaire,88.0,33878
475,654,06:00:00,2012-12-20,Crédit solidaire,Demande de prêt,88.0,33879
795,545,01:00:00,2012-12-22,Langues / Littérature,Correction textes en français,88.0,33880
362,390,01:00:00,2013-01-29,Santé / Maternité / Esthétique,Massothérapie thérapeutique,88.0,34147
469,446,01:00:00,2013-02-07,Transport / Déménagement,Transport pour les courses,88.0,34230
469,446,01:00:00,2013-01-28,Transport / Déménagement,Transport pour les courses,88.0,34231
391,349,02:00:00,2013-02-18,Arts / Culture / Éducation,"Graphisme affiches, cartes d'affaires, logos",88.0,34300
422,546,01:00:00,2013-02-18,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,88.0,34310
601,684,01:00:00,2013-02-12,Travaux / Entretien / Jardinage,Menus travaux électricité,88.0,34311
357,462,01:00:00,2013-02-16,Santé / Maternité / Esthétique,Reiki,88.0,34313
363,783,03:00:00,2013-02-20,Arts / Culture / Éducation,Initiation dessin,88.0,34315
513,475,04:00:00,2013-01-29,Échanges associatifs,Tâches cléricales pour L'Accorderie,88.0,34336
362,364,01:30:00,2013-02-25,Santé / Maternité / Esthétique,Massothérapie thérapeutique,88.0,34376
391,373,04:30:00,2012-12-15,Informatique / Bureautique,Conception animation 2-D,88.0,34391
601,687,03:00:00,2013-02-11,Travaux / Entretien / Jardinage,Menus travaux électricité,88.0,34404
422,588,01:00:00,2013-02-18,Langues / Littérature,Correction textes en français,88.0,34408
496,494,04:00:00,2013-01-27,Informatique / Bureautique,Installation Internet,88.0,34411
496,494,01:30:00,2013-02-01,Informatique / Bureautique,Installation de logiciels,88.0,34412
459,475,01:30:00,2013-02-01,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,34413
353,475,01:30:00,2013-02-01,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,34415
387,475,01:00:00,2013-02-01,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,34416
477,475,05:30:00,2013-02-01,Achat regroupé,Transport pour commande,88.0,34419
715,475,02:00:00,2012-10-30,Autres transactions,Promotion saisonnière,88.0,34420
715,475,02:00:00,2012-10-31,Autres transactions,Promotion saisonnière,88.0,34421
513,475,01:00:00,2013-02-07,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,34424
459,475,02:30:00,2013-02-21,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,88.0,34425
546,475,02:30:00,2013-02-21,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,88.0,34426
513,475,02:30:00,2013-02-21,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,88.0,34427
513,475,02:00:00,2013-02-21,Échanges associatifs,Tâches cléricales pour L'Accorderie,88.0,34428
601,475,02:30:00,2013-02-21,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,88.0,34429
545,475,01:30:00,2013-01-16,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,88.0,34430
795,588,02:00:00,2013-02-04,Langues / Littérature,Correction textes en français,88.0,34431
475,378,00:30:00,2012-10-23,Informatique / Bureautique,Initiation générale à l'informatique,88.0,34432
475,529,00:30:00,2012-10-23,Informatique / Bureautique,Initiation générale à l'informatique,88.0,34433
475,385,00:30:00,2012-10-23,Informatique / Bureautique,Initiation générale à l'informatique,88.0,34434
388,475,01:30:00,2013-02-26,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,88.0,34435
716,475,02:30:00,2012-11-23,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,88.0,34436
475,629,02:00:00,2012-10-03,Achat regroupé,Commande au groupe d'achats,88.0,34437
489,607,02:00:00,2012-09-04,Travaux / Entretien / Jardinage,Peinture intérieure,88.0,34438
549,475,03:00:00,2012-09-20,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,88.0,34439
649,475,03:00:00,2012-09-20,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,88.0,34440
688,475,01:00:00,2013-01-28,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,34472
688,475,00:30:00,2013-02-27,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,34473
397,475,02:00:00,2013-02-25,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,34474
653,475,02:00:00,2013-02-25,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,34476
477,475,03:00:00,2013-03-12,Transport / Déménagement,Transport besoins divers,88.0,34737
545,584,01:30:00,2013-03-03,Échanges associatifs,Tâches cléricales pour L'Accorderie,88.0,34735
545,584,03:00:00,2013-03-01,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,88.0,34734
513,475,03:30:00,2013-02-26,Échanges associatifs,Tâches cléricales pour L'Accorderie,88.0,34726
362,346,01:00:00,2013-02-26,Santé / Maternité / Esthétique,Massothérapie thérapeutique,88.0,34717
362,505,01:00:00,2013-02-22,Santé / Maternité / Esthétique,Massothérapie thérapeutique,88.0,34718
477,475,03:30:00,2013-03-01,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,34721
460,475,01:30:00,2013-03-01,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,34723
545,546,00:30:00,2013-03-07,Cuisine / Alimentation,Cuisine plats mexicains,88.0,34833
545,513,00:30:00,2013-02-07,Cuisine / Alimentation,Cuisine plats mexicains,88.0,34834
545,555,00:30:00,2013-02-07,Cuisine / Alimentation,Cuisine plats mexicains,88.0,34835
545,555,00:30:00,2013-02-07,Cuisine / Alimentation,Cuisine plats mexicains,88.0,34836
545,555,00:30:00,2013-02-07,Cuisine / Alimentation,Cuisine plats mexicains,88.0,34837
545,494,00:30:00,2013-02-07,Cuisine / Alimentation,Cuisine plats mexicains,88.0,34838
545,398,00:30:00,2013-02-07,Cuisine / Alimentation,Cuisine plats mexicains,88.0,34839
545,601,00:30:00,2013-02-07,Cuisine / Alimentation,Cuisine plats mexicains,88.0,34840
545,380,00:30:00,2013-02-07,Cuisine / Alimentation,Cuisine plats mexicains,88.0,34841
545,406,00:30:00,2013-02-07,Cuisine / Alimentation,Cuisine plats mexicains,88.0,34842
545,451,00:30:00,2013-02-07,Cuisine / Alimentation,Cuisine plats mexicains,88.0,34843
545,396,00:30:00,2013-02-07,Cuisine / Alimentation,Cuisine plats mexicains,88.0,34844
545,472,00:30:00,2013-02-07,Cuisine / Alimentation,Cuisine plats mexicains,88.0,34845
545,472,00:30:00,2013-02-07,Cuisine / Alimentation,Cuisine plats mexicains,88.0,34846
545,364,00:30:00,2013-02-07,Cuisine / Alimentation,Cuisine plats mexicains,88.0,34847
545,621,00:30:00,2013-02-07,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,88.0,34848
545,654,00:30:00,2013-02-07,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,88.0,34849
397,475,01:00:00,2013-02-25,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,34852
688,475,01:00:00,2013-02-25,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,34853
653,475,01:00:00,2013-02-25,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,34854
654,617,03:00:00,2013-02-22,Arts / Culture / Éducation,Apprentissage de la guitare,88.0,34858
654,617,03:00:00,2013-02-01,Arts / Culture / Éducation,Apprentissage de la guitare,88.0,34859
654,617,03:00:00,2013-02-15,Arts / Culture / Éducation,Apprentissage de la guitare,88.0,34860
654,617,03:00:00,2013-01-25,Arts / Culture / Éducation,Apprentissage de la guitare,88.0,34877
654,617,03:00:00,2013-03-06,Arts / Culture / Éducation,Apprentissage de la guitare,88.0,34883
397,417,01:00:00,2013-03-14,Administration / Emploi / Organisation,Conseils négociation de vente,88.0,34895
477,460,01:00:00,2013-03-03,Administration / Emploi / Organisation,Conseils budgétaires,88.0,35056
654,475,01:00:00,2013-03-22,Crédit solidaire,Rencontre de travail crédit solidaire,88.0,35057
477,475,02:00:00,2013-03-22,Crédit solidaire,Analyse d'une demande de prêt,88.0,35058
560,475,01:30:00,2013-03-22,Crédit solidaire,Analyse d'une demande de prêt,88.0,35059
535,475,01:30:00,2013-03-22,Crédit solidaire,Analyse d'une demande de prêt,88.0,35060
535,475,01:30:00,2013-03-22,Crédit solidaire,Analyse d'une demande de prêt,88.0,35061
535,475,02:00:00,2013-03-01,Crédit solidaire,Rencontre pour demande de prêt,88.0,35062
477,475,02:00:00,2013-03-01,Crédit solidaire,Rencontre pour demande de prêt,88.0,35063
344,374,02:00:00,2013-03-22,Langues / Littérature,Rédaction textes en français,88.0,35064
549,475,02:00:00,2013-01-26,Crédit solidaire,Rencontre pour demande de prêt,88.0,35431
653,403,01:00:00,2013-01-16,Administration / Emploi / Organisation,Rapport d'impôt personnel,88.0,35066
688,477,02:00:00,2013-01-16,Administration / Emploi / Organisation,Rapport d'impôt personnel,88.0,35067
688,676,02:00:00,2013-01-16,Administration / Emploi / Organisation,Rapport d'impôt personnel,88.0,35068
688,666,01:00:00,2013-01-16,Administration / Emploi / Organisation,Rapport d'impôt personnel,88.0,35069
653,508,02:00:00,2013-01-16,Administration / Emploi / Organisation,Rapport d'impôt personnel,88.0,35070
397,341,01:30:00,2013-03-16,Administration / Emploi / Organisation,Rapport d'impôt personnel,88.0,35073
653,422,01:00:00,2013-01-16,Administration / Emploi / Organisation,Rapport d'impôt personnel,88.0,35072
397,460,02:00:00,2013-03-16,Administration / Emploi / Organisation,Rapport d'impôt personnel,88.0,35074
397,552,01:30:00,2013-03-16,Administration / Emploi / Organisation,Rapport d'impôt personnel,88.0,35075
489,676,02:30:00,2013-03-01,Travaux / Entretien / Jardinage,Ménage lourd,88.0,35079
389,459,01:00:00,2013-03-03,Travaux / Entretien / Jardinage,Ménage léger,88.0,35080
515,683,01:00:00,2013-03-27,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,88.0,35099
344,364,02:00:00,2013-04-02,Hébergement / Voyage / Stationnement,Conseils pour préparation voyage,88.0,35156
424,364,02:00:00,2013-04-05,Travaux / Entretien / Jardinage,Tonte de gazon,88.0,35230
523,364,02:00:00,2013-04-05,Administration / Emploi / Organisation,Organisation et animation groupes de discussion,88.0,35231
418,469,01:30:00,2013-03-28,Artisanat / Couture / Vêtements,Petites réparations vêtements,88.0,35354
362,505,01:30:00,2013-03-28,Santé / Maternité / Esthétique,Massothérapie thérapeutique,88.0,35355
362,505,01:30:00,2013-04-02,Santé / Maternité / Esthétique,Massothérapie thérapeutique,88.0,35356
601,684,03:00:00,2013-02-15,Travaux / Entretien / Jardinage,Menus travaux électricité,88.0,35357
341,424,01:00:00,2013-03-29,Transport / Déménagement,Transport besoins divers,88.0,35358
341,475,02:00:00,2013-03-29,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,35359
477,475,01:30:00,2013-03-28,Échanges associatifs,Tâches cléricales pour L'Accorderie,88.0,35371
380,475,01:00:00,2013-03-29,Achat regroupé,Transport pour commande,88.0,35376
419,475,01:30:00,2013-03-29,Achat regroupé,Transport pour commande,88.0,35379
436,346,01:00:00,2013-03-07,Arts / Culture / Éducation,Soutien scolaire mathématiques,88.0,35384
489,549,03:00:00,2013-03-12,Transport / Déménagement,Des bras pour gros déménagement,88.0,35389
508,549,06:00:00,2013-03-12,Transport / Déménagement,Des bras pour gros déménagement,88.0,35390
653,549,01:30:00,2013-03-16,Administration / Emploi / Organisation,Rapport d'impôt personnel,88.0,35391
397,522,00:30:00,2013-03-16,Administration / Emploi / Organisation,Aide démarches juridiques,88.0,35392
397,377,01:00:00,2013-03-16,Administration / Emploi / Organisation,Aide démarches juridiques,88.0,35393
397,373,00:30:00,2013-03-16,Administration / Emploi / Organisation,Aide démarches juridiques,88.0,35394
397,407,00:30:00,2013-03-16,Administration / Emploi / Organisation,Aide démarches juridiques,88.0,35396
397,383,01:30:00,2013-03-16,Administration / Emploi / Organisation,Aide démarches juridiques,88.0,35400
406,475,01:00:00,2013-02-07,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,35405
513,475,01:00:00,2013-02-07,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,35406
364,475,01:00:00,2013-02-07,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,35407
513,475,01:00:00,2013-03-28,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,35409
546,475,01:00:00,2013-03-28,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,35410
459,475,01:00:00,2013-03-28,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,35411
601,475,01:00:00,2013-03-28,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,35412
502,547,02:00:00,2013-04-06,Transport / Déménagement,Aide pour préparer déménagement,88.0,35413
570,363,02:00:00,2013-03-21,Arts / Culture / Éducation,Initiation fabrication de papier,88.0,35414
397,373,01:00:00,2013-03-16,Administration / Emploi / Organisation,Aide démarches juridiques,88.0,35415
397,653,01:00:00,2013-03-16,Administration / Emploi / Organisation,Aide démarches juridiques,88.0,35416
653,426,04:00:00,2013-03-24,Administration / Emploi / Organisation,Rapport d'impôt personnel,88.0,38327
364,475,02:00:00,2013-01-26,Crédit solidaire,Rencontre pour demande de prêt,88.0,35436
499,475,02:00:00,2013-01-26,Crédit solidaire,Rencontre pour demande de prêt,88.0,35448
545,475,02:00:00,2013-01-26,Crédit solidaire,Rencontre pour demande de prêt,88.0,35449
734,475,02:00:00,2013-01-26,Crédit solidaire,Rencontre pour demande de prêt,88.0,35450
697,475,02:00:00,2013-01-26,Crédit solidaire,Rencontre pour demande de prêt,88.0,35451
340,583,01:00:00,2013-04-04,Transport / Déménagement,Des bras pour moyen déménagement,88.0,35471
671,344,03:00:00,2013-04-06,Langues / Littérature,Rédaction textes en français,88.0,37688
513,475,04:00:00,2013-04-09,Échanges associatifs,Tâches cléricales pour L'Accorderie,88.0,35474
513,475,02:30:00,2013-04-10,Échanges associatifs,Tâches cléricales pour L'Accorderie,88.0,35475
356,568,02:00:00,2013-04-09,Transport / Déménagement,Transport besoins divers,88.0,35615
497,568,03:00:00,2013-04-15,Transport / Déménagement,Des bras pour moyen déménagement,88.0,35681
388,494,00:30:00,2012-12-13,Cuisine / Alimentation,Cuisine plats québécois,88.0,36225
649,583,01:30:00,2013-04-01,Administration / Emploi / Organisation,Rédaction lettre de présentation,88.0,36234
459,475,03:00:00,2013-03-27,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,36233
459,475,06:00:00,2013-04-25,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,36232
388,601,01:00:00,2012-12-13,Cuisine / Alimentation,Cuisine plats ou repas,88.0,35818
388,371,01:00:00,2012-12-13,Cuisine / Alimentation,Cuisine plats ou repas,88.0,35819
388,520,00:30:00,2012-12-13,Cuisine / Alimentation,Cuisine plats québécois,88.0,36227
388,422,00:30:00,2012-12-13,Cuisine / Alimentation,Cuisine plats québécois,88.0,36228
388,387,00:30:00,2012-12-13,Cuisine / Alimentation,Cuisine plats québécois,88.0,36229
654,617,03:00:00,2013-04-04,Arts / Culture / Éducation,Apprentissage de la guitare,88.0,35887
654,617,03:00:00,2013-04-11,Arts / Culture / Éducation,Apprentissage de la guitare,88.0,35902
388,459,01:00:00,2012-12-13,Cuisine / Alimentation,Cuisine plats québécois,88.0,35961
