source,target,duree,date,service,detailservice,accorderie,id
713,569,04:00:00,2012-01-11,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,27199
612,569,03:00:00,2012-01-10,Arts / Culture / Éducation,Initiation peinture à l'huile,104.0,27293
612,548,00:30:00,2012-01-14,Arts / Culture / Éducation,Initiation peinture à l'huile,104.0,29337
612,569,03:00:00,2012-01-21,Arts / Culture / Éducation,Initiation peinture à l'huile,104.0,27295
569,713,00:30:00,2012-01-10,Autres transactions,Transfert d'heures,104.0,27296
569,541,00:30:00,2012-01-10,Autres transactions,Transfert d'heures,104.0,27297
569,723,00:30:00,2012-01-10,Autres transactions,Transfert d'heures,104.0,27298
569,488,00:30:00,2012-01-10,Autres transactions,Transfert d'heures,104.0,27299
569,617,00:30:00,2012-01-10,Autres transactions,Transfert d'heures,104.0,27300
569,463,00:30:00,2012-01-10,Autres transactions,Transfert d'heures,104.0,27301
612,617,00:30:00,2012-01-21,Arts / Culture / Éducation,Initiation peinture à l'huile,104.0,29342
612,488,00:30:00,2012-01-21,Arts / Culture / Éducation,Initiation peinture à l'huile,104.0,29341
612,723,00:30:00,2012-01-21,Arts / Culture / Éducation,Initiation peinture à l'huile,104.0,29340
612,713,00:30:00,2012-01-21,Arts / Culture / Éducation,Initiation peinture à l'huile,104.0,29339
612,569,01:00:00,2012-01-14,Arts / Culture / Éducation,Initiation peinture à l'huile,104.0,29338
569,548,00:30:00,2012-01-21,Autres transactions,Transfert d'heures,104.0,27307
569,617,00:30:00,2012-01-21,Autres transactions,Transfert d'heures,104.0,27308
569,488,00:30:00,2012-01-21,Autres transactions,Transfert d'heures,104.0,27309
569,723,00:30:00,2012-01-21,Autres transactions,Transfert d'heures,104.0,27310
683,713,02:00:00,2012-01-17,Informatique / Bureautique,Dépannage disque dur,104.0,27312
713,569,02:00:00,2012-01-17,Échanges associatifs,Session d'accueil de L'Accorderie,104.0,27313
619,487,01:30:00,2012-01-27,Santé / Maternité / Esthétique,Massothérapie thérapeutique,104.0,27379
539,569,03:00:00,2012-01-26,Crédit solidaire,Rencontre pour demande de prêt,104.0,27384
539,569,06:00:00,2012-01-26,Crédit solidaire,Rencontre pour demande de prêt,104.0,27385
569,460,06:00:00,2012-01-26,Crédit solidaire,Demande de prêt,104.0,27387
569,468,06:00:00,2012-01-26,Crédit solidaire,Demande de prêt,104.0,27388
716,604,01:00:00,2012-01-27,Santé / Maternité / Esthétique,Coupe cheveux,104.0,27411
569,617,02:00:00,2012-02-01,Achat regroupé,Commande au groupe d'achats,104.0,27525
569,488,02:00:00,2012-02-01,Achat regroupé,Commande au groupe d'achats,104.0,27526
569,478,02:00:00,2012-02-01,Achat regroupé,Commande au groupe d'achats,104.0,27527
569,593,02:00:00,2012-02-01,Achat regroupé,Commande au groupe d'achats,104.0,27528
569,498,02:00:00,2012-02-01,Achat regroupé,Commande au groupe d'achats,104.0,27529
569,745,02:00:00,2012-02-01,Achat regroupé,Commande au groupe d'achats,104.0,27530
569,541,02:00:00,2012-02-01,Achat regroupé,Commande au groupe d'achats,104.0,27531
569,652,02:00:00,2012-02-01,Achat regroupé,Commande au groupe d'achats,104.0,27532
569,462,02:00:00,2012-02-01,Achat regroupé,Commande au groupe d'achats,104.0,27533
569,506,02:00:00,2012-02-01,Achat regroupé,Commande au groupe d'achats,104.0,27534
569,546,02:00:00,2012-02-01,Achat regroupé,Commande au groupe d'achats,104.0,27535
569,526,02:00:00,2012-02-01,Achat regroupé,Commande au groupe d'achats,104.0,27536
569,482,02:00:00,2012-02-01,Achat regroupé,Commande au groupe d'achats,104.0,27537
569,697,02:00:00,2012-02-01,Achat regroupé,Commande au groupe d'achats,104.0,27538
569,570,02:00:00,2012-02-01,Achat regroupé,Commande au groupe d'achats,104.0,27539
569,716,02:00:00,2012-02-01,Achat regroupé,Commande au groupe d'achats,104.0,27540
569,492,02:00:00,2012-11-01,Achat regroupé,Commande au groupe d'achats,104.0,33522
569,412,02:00:00,2012-11-01,Achat regroupé,Commande au groupe d'achats,104.0,33521
569,516,02:00:00,2012-11-01,Achat regroupé,Commande au groupe d'achats,104.0,33520
569,591,02:00:00,2012-10-03,Achat regroupé,Commande au groupe d'achats,104.0,33519
569,492,02:00:00,2012-10-03,Achat regroupé,Commande au groupe d'achats,104.0,33518
569,479,02:00:00,2012-10-03,Achat regroupé,Commande au groupe d'achats,104.0,33517
569,530,02:00:00,2012-10-03,Achat regroupé,Commande au groupe d'achats,104.0,33516
569,444,02:00:00,2012-10-03,Achat regroupé,Commande au groupe d'achats,104.0,33515
569,524,02:00:00,2012-10-03,Achat regroupé,Commande au groupe d'achats,104.0,33514
569,573,02:00:00,2012-10-03,Achat regroupé,Commande au groupe d'achats,104.0,33513
569,444,02:00:00,2012-08-29,Achat regroupé,Commande au groupe d'achats,104.0,33512
569,774,02:00:00,2012-08-29,Achat regroupé,Commande au groupe d'achats,104.0,33511
569,568,02:00:00,2012-03-10,Achat regroupé,Commande au groupe d'achats,104.0,33541
569,479,02:00:00,2012-08-29,Achat regroupé,Commande au groupe d'achats,104.0,33509
569,474,02:00:00,2012-08-29,Achat regroupé,Commande au groupe d'achats,104.0,33508
569,471,02:00:00,2012-08-29,Achat regroupé,Commande au groupe d'achats,104.0,33507
569,492,02:00:00,2012-08-29,Achat regroupé,Commande au groupe d'achats,104.0,33506
569,524,02:00:00,2012-08-29,Achat regroupé,Commande au groupe d'achats,104.0,33505
569,698,02:00:00,2012-08-01,Achat regroupé,Commande au groupe d'achats,104.0,33504
697,569,02:00:00,2012-01-30,Achat regroupé,Tâches cléricales pour achat regroupé,104.0,27589
478,569,02:30:00,2012-01-31,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,27590
482,569,02:00:00,2012-01-30,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,27591
482,569,03:30:00,2012-02-01,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,27592
713,569,02:00:00,2012-01-31,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,27593
482,569,00:30:00,2012-02-02,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,27594
713,569,00:30:00,2012-02-02,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,27595
697,569,03:00:00,2012-02-08,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,27596
745,506,00:30:00,2012-02-03,Transport / Déménagement,Transport besoins divers,104.0,27597
745,672,00:30:00,2012-02-03,Transport / Déménagement,Transport besoins divers,104.0,27598
745,816,00:30:00,2012-02-03,Transport / Déménagement,Transport besoins divers,104.0,27599
618,569,02:00:00,2012-02-09,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,27817
452,569,02:00:00,2012-02-14,Achat regroupé,Recherche informations pour achat regroupé,104.0,27819
713,569,02:30:00,2012-02-14,Achat regroupé,Rencontre de travail achat regroupé,104.0,27820
539,569,02:00:00,2012-02-15,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,27821
713,569,02:00:00,2012-02-16,Échanges associatifs,Session d'accueil de L'Accorderie,104.0,27822
539,569,02:00:00,2012-02-16,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,27823
844,569,02:00:00,2012-02-17,Échanges associatifs,Tâches manuelles pour L'Accorderie,104.0,27824
618,569,03:30:00,2012-02-17,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,27825
539,569,02:00:00,2012-02-17,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,27826
625,713,02:00:00,2012-02-20,Administration / Emploi / Organisation,Rapport d'impôt personnel,104.0,27827
723,569,00:30:00,2012-01-31,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,27828
742,569,00:30:00,2012-01-31,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,27829
608,569,00:30:00,2012-01-31,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,27830
745,569,00:30:00,2012-01-31,Achat regroupé,Rencontre de travail achat regroupé,104.0,27831
506,569,00:30:00,2012-01-31,Achat regroupé,Rencontre de travail achat regroupé,104.0,27832
506,569,00:30:00,2012-01-31,Achat regroupé,Rencontre de travail achat regroupé,104.0,27834
745,569,00:30:00,2012-01-31,Achat regroupé,Rencontre de travail achat regroupé,104.0,27835
483,569,00:30:00,2012-02-20,Achat regroupé,Dépliant de l'achat regroupé,104.0,27836
483,569,01:00:00,2012-01-31,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,27837
462,569,02:00:00,2012-01-31,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,27838
478,569,02:30:00,2012-01-31,Cuisine / Alimentation,Accompagnement cuisine,104.0,27840
480,569,01:00:00,2012-01-26,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,27841
569,435,02:00:00,2012-08-01,Achat regroupé,Commande au groupe d'achats,104.0,33503
569,432,02:00:00,2012-08-01,Achat regroupé,Commande au groupe d'achats,104.0,33502
569,444,02:00:00,2012-08-01,Achat regroupé,Commande au groupe d'achats,104.0,33501
569,509,02:00:00,2012-08-01,Achat regroupé,Commande au groupe d'achats,104.0,33500
569,492,02:00:00,2012-08-01,Achat regroupé,Commande au groupe d'achats,104.0,33499
569,524,02:00:00,2012-08-01,Achat regroupé,Commande au groupe d'achats,104.0,33498
569,474,02:00:00,2012-08-01,Achat regroupé,Commande au groupe d'achats,104.0,33497
569,516,02:00:00,2012-08-01,Achat regroupé,Commande au groupe d'achats,104.0,33495
569,479,02:00:00,2012-08-01,Achat regroupé,Commande au groupe d'achats,104.0,33494
569,568,02:00:00,2012-10-03,Achat regroupé,Commande au groupe d'achats,104.0,33543
569,591,02:00:00,2012-08-01,Achat regroupé,Commande au groupe d'achats,104.0,33492
569,524,02:00:00,2012-06-29,Achat regroupé,Commande au groupe d'achats,104.0,33491
569,497,02:00:00,2012-06-29,Achat regroupé,Commande au groupe d'achats,104.0,33490
569,492,02:00:00,2012-06-29,Achat regroupé,Commande au groupe d'achats,104.0,33489
538,462,00:30:00,2012-02-06,Cuisine / Alimentation,Accompagnement cuisine,104.0,27863
538,456,00:30:00,2012-02-06,Cuisine / Alimentation,Accompagnement cuisine,104.0,27864
538,713,00:30:00,2012-02-06,Cuisine / Alimentation,Accompagnement cuisine,104.0,27865
538,844,00:30:00,2012-02-06,Cuisine / Alimentation,Accompagnement cuisine,104.0,27866
538,693,00:30:00,2012-02-06,Cuisine / Alimentation,Accompagnement cuisine,104.0,27867
538,455,00:30:00,2012-02-06,Cuisine / Alimentation,Accompagnement cuisine,104.0,27868
538,453,00:30:00,2012-02-06,Cuisine / Alimentation,Accompagnement cuisine,104.0,27869
538,454,00:30:00,2012-02-22,Cuisine / Alimentation,Accompagnement cuisine,104.0,27870
612,569,03:00:00,2012-01-28,Arts / Culture / Éducation,Initiation peinture à l'huile,104.0,27871
612,569,03:00:00,2012-02-04,Arts / Culture / Éducation,Initiation peinture à l'huile,104.0,27872
612,569,03:00:00,2012-02-11,Arts / Culture / Éducation,Initiation peinture à l'huile,104.0,27873
612,569,03:00:00,2012-02-18,Arts / Culture / Éducation,Initiation peinture à l'huile,104.0,27874
569,774,02:00:00,2012-06-29,Achat regroupé,Commande au groupe d'achats,104.0,33488
569,568,02:00:00,2012-06-29,Achat regroupé,Commande au groupe d'achats,104.0,33487
784,545,00:30:00,2012-02-22,Sports / Loisirs / Animation,Initiation danses latines,104.0,28098
784,743,00:30:00,2012-02-22,Sports / Loisirs / Animation,Initiation danses latines,104.0,28099
539,569,01:00:00,2012-02-22,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,28100
539,569,01:00:00,2012-02-20,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,28101
539,569,02:00:00,2012-02-20,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,28102
488,569,02:00:00,2012-02-28,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,28103
482,569,04:00:00,2012-03-03,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,104.0,28193
569,745,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28172
569,787,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28173
569,539,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28174
569,546,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28175
569,526,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28176
569,451,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28177
569,593,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28178
569,488,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28179
482,569,01:00:00,2012-02-28,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,28192
569,734,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28181
569,506,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28182
569,540,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28183
569,617,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28184
569,672,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28185
569,482,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28186
569,483,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28187
569,498,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28188
569,541,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28189
569,652,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28190
569,600,02:00:00,2012-03-01,Achat regroupé,Commande au groupe d'achats,104.0,28191
482,569,03:00:00,2012-02-29,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,28194
477,569,03:00:00,2012-03-01,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,28195
713,569,04:00:00,2012-03-01,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,28196
630,569,04:00:00,2012-03-01,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,28197
463,569,00:30:00,2012-03-01,Administration / Emploi / Organisation,Aide pour remplir formulaires,104.0,28198
697,569,03:00:00,2012-02-05,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,28199
772,569,01:00:00,2012-03-01,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,28200
772,569,06:00:00,2012-03-01,Échanges associatifs,Organisation / animation activité de L'Accorderie,104.0,28201
772,569,02:00:00,2012-03-01,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,28202
480,569,01:00:00,2012-02-28,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,28204
480,455,01:30:00,2012-03-05,Administration / Emploi / Organisation,Rapport d'impôt personnel,104.0,28205
745,672,01:00:00,2012-03-07,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,104.0,28206
713,569,02:00:00,2012-03-08,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,28207
569,698,02:00:00,2012-06-29,Achat regroupé,Commande au groupe d'achats,104.0,33486
770,716,02:00:00,2012-12-04,Artisanat / Couture / Vêtements,Petites réparations vêtements,104.0,33562
569,591,02:00:00,2012-06-29,Achat regroupé,Commande au groupe d'achats,104.0,33485
569,669,02:00:00,2012-06-29,Achat regroupé,Commande au groupe d'achats,104.0,33484
569,573,02:00:00,2012-05-01,Achat regroupé,Commande au groupe d'achats,104.0,33483
569,516,02:00:00,2012-05-01,Achat regroupé,Commande au groupe d'achats,104.0,33482
569,490,02:00:00,2012-05-01,Achat regroupé,Commande au groupe d'achats,104.0,33481
569,669,02:00:00,2012-05-01,Achat regroupé,Commande au groupe d'achats,104.0,33480
569,788,02:00:00,2012-05-01,Achat regroupé,Commande au groupe d'achats,104.0,33479
569,913,02:00:00,2012-05-01,Achat regroupé,Commande au groupe d'achats,104.0,33478
569,450,02:00:00,2012-05-01,Achat regroupé,Commande au groupe d'achats,104.0,33477
569,524,02:00:00,2012-05-01,Achat regroupé,Commande au groupe d'achats,104.0,33476
569,479,02:00:00,2012-06-01,Achat regroupé,Commande au groupe d'achats,104.0,33475
569,667,02:00:00,2012-06-01,Achat regroupé,Commande au groupe d'achats,104.0,33474
569,788,02:00:00,2012-06-01,Achat regroupé,Commande au groupe d'achats,104.0,33473
569,474,02:00:00,2012-06-01,Achat regroupé,Commande au groupe d'achats,104.0,33472
569,698,02:00:00,2012-06-01,Achat regroupé,Commande au groupe d'achats,104.0,33471
569,669,02:00:00,2012-06-01,Achat regroupé,Commande au groupe d'achats,104.0,33470
569,524,02:00:00,2012-06-01,Achat regroupé,Commande au groupe d'achats,104.0,33469
569,492,02:00:00,2012-06-01,Achat regroupé,Commande au groupe d'achats,104.0,33468
506,745,00:30:00,2012-03-01,Transport / Déménagement,Des bras pour moyen déménagement,104.0,28250
745,506,00:30:00,2012-03-01,Transport / Déménagement,Transport besoins divers,104.0,28251
449,569,02:00:00,2012-03-13,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,28253
734,569,02:00:00,2012-03-13,Achat regroupé,Rencontre de travail achat regroupé,104.0,28254
734,569,03:00:00,2012-03-13,Achat regroupé,Développement d'outils achat regroupé,104.0,28255
713,569,03:00:00,2012-03-13,Achat regroupé,Rencontre de travail achat regroupé,104.0,28256
546,569,00:30:00,2012-03-13,Transport / Déménagement,Des bras pour moyen déménagement,104.0,28257
772,569,06:00:00,2012-02-20,Échanges associatifs,Organisation / animation activité de L'Accorderie,104.0,28258
538,569,04:30:00,2012-02-06,Cuisine / Alimentation,Accompagnement cuisine,104.0,28259
618,569,02:00:00,2012-03-21,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,28361
628,485,02:00:00,2012-03-22,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,104.0,28368
569,752,02:00:00,2012-06-01,Achat regroupé,Commande au groupe d'achats,104.0,33467
569,774,02:00:00,2012-06-01,Achat regroupé,Commande au groupe d'achats,104.0,33466
569,591,02:00:00,2012-06-01,Achat regroupé,Commande au groupe d'achats,104.0,33465
569,568,02:00:00,2012-06-01,Achat regroupé,Commande au groupe d'achats,104.0,33464
569,550,02:00:00,2012-06-01,Achat regroupé,Commande au groupe d'achats,104.0,33463
569,450,02:00:00,2012-06-01,Achat regroupé,Commande au groupe d'achats,104.0,33462
569,516,02:00:00,2012-06-01,Achat regroupé,Commande au groupe d'achats,104.0,33461
