source,target,duree,date,service,detailservice,accorderie,id
1529,2007,01:00:00,2009-05-26,Travaux / Entretien / Jardinage,Réparation vélos,2.0,14030
1307,1252,01:00:00,2009-07-22,Transport / Déménagement,Transport de matériel avec voiture,2.0,14032
1914,1631,12:00:00,2009-07-14,Informatique / Bureautique,Dépannage disque dur,2.0,14035
1335,1230,01:00:00,2009-07-10,Langues / Littérature,Aide à la francisation,2.0,14037
1693,1230,02:00:00,2009-07-06,Langues / Littérature,Formation en français,2.0,14038
1337,1868,01:00:00,2009-07-23,Travaux / Entretien / Jardinage,Réparation électroménagers,2.0,14040
1566,1270,06:00:00,2009-07-13,Crédit solidaire,Demande de prêt,2.0,14041
1566,1654,06:00:00,2009-07-13,Crédit solidaire,Demande de prêt,2.0,14042
1258,1210,01:00:00,2009-07-23,Santé / Maternité / Esthétique,Coupe cheveux,2.0,14043
1252,1292,00:30:00,2009-07-23,Arts / Culture / Éducation,Formation en chant,2.0,14045
1489,1965,07:00:00,2009-06-22,Transport / Déménagement,Des bras pour gros déménagement,2.0,14048
1997,2029,02:00:00,2009-07-26,,,2.0,14050
1400,1508,01:00:00,2009-07-28,Langues / Littérature,Formation en français,2.0,14058
1259,1264,06:00:00,2009-07-15,Travaux / Entretien / Jardinage,Menus travaux électricité,2.0,14059
1454,1285,03:00:00,2009-07-23,Accompagnement / Gardiennage / Animaux,Accompagnement apprenti-conducteur,2.0,14060
1337,1540,03:00:00,2009-07-27,Travaux / Entretien / Jardinage,Réparation électroménagers,2.0,14061
2026,1566,01:00:00,2009-07-28,Crédit solidaire,Analyse d'une demande de prêt,2.0,14062
1796,1566,01:30:00,2009-07-28,Crédit solidaire,Analyse d'une demande de prêt,2.0,14063
1616,1566,03:00:00,2009-07-27,Crédit solidaire,Rencontre pour demande de prêt,2.0,14064
1479,1566,03:00:00,2009-07-24,Crédit solidaire,Rencontre pour demande de prêt,2.0,14065
1566,2034,06:00:00,2009-07-24,Crédit solidaire,Demande de prêt,2.0,14066
1566,1999,06:00:00,2009-07-27,Crédit solidaire,Demande de prêt,2.0,14067
1371,1344,03:00:00,2009-03-15,Informatique / Bureautique,Traitement de texte,2.0,14068
1501,1588,02:00:00,2009-07-23,Travaux / Entretien / Jardinage,Réparation vélos,2.0,14069
1894,1222,03:00:00,2009-07-28,Accompagnement / Gardiennage / Animaux,Accompagnement vélo tandem,2.0,14070
1296,1947,03:00:00,2009-07-29,Travaux / Entretien / Jardinage,Aide pour rénovation,2.0,14071
1296,1761,04:30:00,2009-07-24,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,2.0,14072
1336,1742,08:00:00,2009-07-29,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,2.0,14074
1479,1320,02:30:00,2009-07-16,Artisanat / Couture / Vêtements,Coud bas de pantalon,2.0,14075
1931,1466,01:00:00,2009-07-22,Transport / Déménagement,Des bras pour petit déménagement,2.0,14078
1264,1222,05:00:00,2009-07-25,Accompagnement / Gardiennage / Animaux,Accompagnement vélo tandem,2.0,14079
1241,1579,04:30:00,2009-07-27,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,14084
1241,1765,06:30:00,2009-07-10,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,14085
1761,1800,02:30:00,2009-03-12,Artisanat / Couture / Vêtements,Leçons de broderie,2.0,14087
1454,1285,02:00:00,2009-07-28,Accompagnement / Gardiennage / Animaux,Accompagnement apprenti-conducteur,2.0,14093
1454,1285,01:00:00,2009-07-29,Accompagnement / Gardiennage / Animaux,Accompagnement apprenti-conducteur,2.0,14094
1454,1285,01:00:00,2009-07-30,Accompagnement / Gardiennage / Animaux,Accompagnement apprenti-conducteur,2.0,14095
1272,1246,01:00:00,2009-07-31,Arts / Culture / Éducation,Formation en chant,2.0,14096
1791,1947,01:30:00,2009-08-03,Travaux / Entretien / Jardinage,Menus travaux électricité,2.0,14097
1517,1566,01:30:00,2009-07-07,Échanges associatifs,Envoi postal pour L'Accorderie,2.0,14101
1221,1566,01:30:00,2009-07-07,Échanges associatifs,Envoi postal pour L'Accorderie,2.0,14102
1252,1349,00:30:00,2009-07-23,Arts / Culture / Éducation,Formation en chant,2.0,14103
1737,1566,02:30:00,2009-08-04,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,14105
1246,1566,02:30:00,2009-08-04,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,14106
1997,1566,02:30:00,2009-08-04,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,14107
1239,1566,02:30:00,2009-08-04,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,14108
1252,1349,02:00:00,2009-08-04,Arts / Culture / Éducation,Formation en chant,2.0,14109
1324,1991,05:00:00,2009-07-12,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,2.0,14111
1324,1811,12:00:00,2009-07-12,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,2.0,14112
1997,1566,01:00:00,2009-08-05,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,14117
1647,1579,01:00:00,2009-07-31,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,2.0,14119
1214,1246,01:00:00,2009-08-05,Arts / Culture / Éducation,Choriste,2.0,14120
1995,1253,01:00:00,2009-05-25,Langues / Littérature,Aide à la francisation,2.0,14122
1995,1253,01:00:00,2009-06-01,Langues / Littérature,Aide à la francisation,2.0,14123
1337,1307,01:30:00,2009-08-05,Travaux / Entretien / Jardinage,Réparation électroménagers,2.0,14124
1241,1888,02:00:00,2009-08-09,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,14136
1940,1888,04:00:00,2009-08-09,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,14137
1259,1265,06:00:00,2009-08-08,Travaux / Entretien / Jardinage,Menus travaux électricité,2.0,14138
1493,1947,10:00:00,2009-08-07,Travaux / Entretien / Jardinage,Aide pour rénovation,2.0,14139
1727,1588,01:00:00,2009-08-08,Travaux / Entretien / Jardinage,Entretien de plates-bandes,2.0,14140
1239,1841,01:00:00,2009-08-09,Santé / Maternité / Esthétique,Épilation,2.0,14141
1631,1211,00:30:00,2009-08-10,Artisanat / Couture / Vêtements,Coud bas de pantalon,2.0,14142
1291,1967,02:30:00,2009-05-16,Travaux / Entretien / Jardinage,Lavage vitres,2.0,14155
1474,1349,01:00:00,2009-08-11,,,2.0,14156
1474,1349,01:00:00,2009-08-11,,,2.0,14157
1967,1566,03:00:00,2009-08-11,Crédit solidaire,Rencontre pour demande de prêt,2.0,14158
1566,1771,06:00:00,2009-08-11,Crédit solidaire,Demande de prêt,2.0,14159
1285,1327,01:00:00,2009-08-03,Santé / Maternité / Esthétique,Reiki,2.0,14160
1239,1566,01:30:00,2009-08-11,Échanges associatifs,Tâches manuelles pour L'Accorderie,2.0,14164
1238,1508,01:00:00,2009-08-11,Travaux / Entretien / Jardinage,Ménage léger,2.0,14165
1275,1588,02:30:00,2009-08-10,Administration / Emploi / Organisation,Conseils démarrage entreprise,2.0,14166
1259,1495,06:00:00,2009-08-08,Arts / Culture / Éducation,Montage images événements spéciaux,2.0,14172
1194,1579,01:00:00,2009-08-11,Transport / Déménagement,Transport avec camionnette,2.0,14173
1194,1579,00:30:00,2009-08-12,Transport / Déménagement,Transport avec camionnette,2.0,14174
1239,1787,02:00:00,2009-08-12,Santé / Maternité / Esthétique,Épilation,2.0,14176
1274,1587,02:30:00,2009-07-20,Arts / Culture / Éducation,"Graphisme affiches, cartes d'affaires, logos",2.0,14177
1197,1740,06:00:00,2009-08-13,Travaux / Entretien / Jardinage,Ménage léger,2.0,14179
1194,1579,01:00:00,2009-08-13,Transport / Déménagement,Transport avec camionnette,2.0,14180
1940,1888,03:00:00,2009-08-15,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,14181
1493,1588,01:30:00,2009-08-15,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,2.0,14182
1683,1280,01:00:00,2009-07-27,Artisanat / Couture / Vêtements,Coud bas de pantalon,2.0,14183
1238,1566,03:30:00,2009-08-15,Échanges associatifs,Animation kiosque pour L'Accorderie,2.0,14184
1771,1566,05:00:00,2009-08-15,Échanges associatifs,Animation kiosque pour L'Accorderie,2.0,14185
1876,1566,05:30:00,2009-08-15,Échanges associatifs,Animation kiosque pour L'Accorderie,2.0,14186
2029,1976,02:00:00,2009-07-26,,,2.0,14187
1566,1337,06:00:00,2009-08-17,Crédit solidaire,Demande de prêt,2.0,14190
1486,1566,03:00:00,2009-08-17,Crédit solidaire,Rencontre pour demande de prêt,2.0,14191
1222,1566,06:00:00,2009-08-18,Achat regroupé,Appels téléphoniques achat regroupé,2.0,14192
1796,1566,01:00:00,2009-08-18,Crédit solidaire,Analyse d'une demande de prêt,2.0,14193
1823,1566,02:00:00,2009-08-18,Crédit solidaire,Analyse d'une demande de prêt,2.0,14194
1940,1566,02:00:00,2009-08-18,Crédit solidaire,Analyse d'une demande de prêt,2.0,14195
1967,1566,01:00:00,2009-08-18,Crédit solidaire,Analyse d'une demande de prêt,2.0,14196
1631,1566,02:30:00,2009-08-18,Achat regroupé,Appels téléphoniques achat regroupé,2.0,14197
1603,1762,01:30:00,2009-08-17,Santé / Maternité / Esthétique,Reiki,2.0,14202
1207,1196,04:00:00,2009-08-15,Transport / Déménagement,Des bras pour moyen déménagement,2.0,14205
1199,1497,01:30:00,2009-08-16,Santé / Maternité / Esthétique,Coupe cheveux,2.0,14212
1566,2050,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14215
1566,2056,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14216
1744,1566,02:00:00,2009-08-20,Achat regroupé,Animation du souper commande,2.0,14217
1495,1566,01:30:00,2009-08-20,Achat regroupé,Accueil au souper commande,2.0,14218
1566,2029,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14219
1566,1342,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14259
1566,1975,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14221
1566,1998,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14222
1566,1517,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14258
1566,1769,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14224
1566,1312,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14225
1566,1805,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14226
1566,2021,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14227
1566,2044,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14228
1566,1930,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14229
1566,1559,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14230
1566,1244,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14231
1566,1486,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14232
1566,1683,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14233
1566,2034,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14234
1566,1400,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14235
1566,1843,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14236
1566,1744,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14237
1566,1672,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14238
1566,1241,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14239
1566,1771,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14240
1566,1923,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14241
1566,1968,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14242
1566,1544,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14243
1566,1271,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14244
1566,1206,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14245
1566,1193,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14246
1566,1211,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14247
1566,1198,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14248
1566,1199,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14249
1742,1566,02:00:00,2009-08-18,Achat regroupé,Appels téléphoniques achat regroupé,2.0,14250
1493,1897,10:00:00,2009-08-06,Travaux / Entretien / Jardinage,Aide pour rénovation,2.0,14251
1194,1792,02:00:00,2009-08-06,Transport / Déménagement,Transport avec camionnette,2.0,14252
1566,2021,06:00:00,2009-08-21,Crédit solidaire,Demande de prêt,2.0,14253
1823,1566,03:00:00,2009-08-21,Crédit solidaire,Rencontre pour demande de prêt,2.0,14254
1566,1967,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14260
1566,2032,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14267
1566,2018,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14269
1566,1931,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14270
1566,1931,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14271
1566,1450,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14276
1566,1575,02:00:00,2009-08-20,Achat regroupé,Commande au groupe d'achats,2.0,14278
2039,1397,01:00:00,2009-08-01,Cuisine / Alimentation,Fabrication yogourt de soya,2.0,14326
1967,1566,01:00:00,2009-08-25,Crédit solidaire,Analyse d'une demande de prêt,2.0,14327
1945,1566,01:00:00,2009-08-25,Crédit solidaire,Analyse d'une demande de prêt,2.0,14328
1997,1566,01:00:00,2009-08-25,Crédit solidaire,Analyse d'une demande de prêt,2.0,14329
1194,1252,01:00:00,2009-08-25,Transport / Déménagement,Transport avec camionnette,2.0,14330
1397,1566,01:00:00,2009-08-01,Autres transactions,Bon cadeau,2.0,14331
1252,1349,02:00:00,2009-08-25,Arts / Culture / Éducation,Formation en chant,2.0,14333
1335,1258,01:30:00,2009-08-25,Santé / Maternité / Esthétique,Massothérapie de détente,2.0,14334
1603,1930,01:30:00,2009-08-24,Santé / Maternité / Esthétique,Réflexologie,2.0,14337
1312,1823,01:00:00,2009-08-26,Transport / Déménagement,Transport pour les courses,2.0,14338
1372,1566,00:30:00,2009-07-17,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,14339
1998,1566,00:30:00,2009-07-17,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,14340
1905,1566,00:30:00,2009-07-17,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,14341
1998,1566,00:30:00,2009-08-28,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,14342
1905,1566,00:30:00,2009-08-28,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,14343
1372,1566,00:30:00,2009-08-28,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,14344
1229,1517,03:00:00,2009-08-21,Travaux / Entretien / Jardinage,Ménage léger,2.0,14347
1631,1695,02:00:00,2009-08-27,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,14348
1975,1566,02:00:00,2009-08-27,Échanges associatifs,Envoi postal pour L'Accorderie,2.0,14349
1940,1566,01:30:00,2009-08-27,Échanges associatifs,Envoi postal pour L'Accorderie,2.0,14350
1883,1566,02:30:00,2009-08-27,Échanges associatifs,Envoi postal pour L'Accorderie,2.0,14352
1206,1495,01:30:00,2009-08-25,Accompagnement / Gardiennage / Animaux,Toilettage chat,2.0,14353
1197,1740,02:00:00,2009-08-28,Travaux / Entretien / Jardinage,Ménage léger,2.0,14358
1457,1566,01:00:00,2009-08-28,Échanges associatifs,Facteur et factrice d'un jour,2.0,14359
1197,1967,02:00:00,2009-08-31,Travaux / Entretien / Jardinage,Ménage léger,2.0,14417
1841,1566,02:00:00,2009-08-29,Échanges associatifs,Facteur et factrice d'un jour,2.0,14471
1349,2012,05:00:00,2009-08-29,Transport / Déménagement,Aide pour préparer déménagement,2.0,14472
1194,1985,02:00:00,2009-08-14,Transport / Déménagement,Transport avec camionnette,2.0,14473
1199,1631,01:00:00,2009-08-28,Santé / Maternité / Esthétique,Coupe cheveux,2.0,14474
1298,1366,01:30:00,2009-09-01,Travaux / Entretien / Jardinage,Menus travaux électricité,2.0,14475
1787,1298,01:00:00,2009-03-13,Santé / Maternité / Esthétique,Massothérapie de détente,2.0,14476
1298,1566,01:00:00,2009-03-13,Autres transactions,Bon cadeau,2.0,14477
1727,1595,00:30:00,2009-08-13,Accompagnement / Gardiennage / Animaux,Garde d'animaux à votre maison,2.0,14482
1493,1727,05:00:00,2009-09-02,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,2.0,14485
1199,1210,01:00:00,2009-09-03,Santé / Maternité / Esthétique,Coupe cheveux,2.0,14496
1841,1239,02:00:00,2009-09-03,Administration / Emploi / Organisation,Recherche d'emploi,2.0,14502
1211,1566,02:30:00,2009-09-03,Achat regroupé,Partage des commandes,2.0,14503
1392,1566,02:30:00,2009-09-03,Achat regroupé,Partage des commandes,2.0,14504
2034,1566,02:30:00,2009-09-03,Achat regroupé,Partage des commandes,2.0,14505
1968,1566,02:00:00,2009-09-03,Achat regroupé,Partage des commandes,2.0,14506
1559,1566,02:00:00,2009-09-03,Achat regroupé,Partage des commandes,2.0,14507
1198,1566,02:30:00,2009-09-03,Achat regroupé,Partage des commandes,2.0,14508
1342,1566,01:30:00,2009-09-03,Achat regroupé,Partage des commandes,2.0,14509
1400,1566,02:30:00,2009-09-03,Achat regroupé,Partage des commandes,2.0,14510
1559,1566,02:30:00,2009-09-03,Achat regroupé,Partage des commandes,2.0,14511
2034,1566,00:30:00,2009-09-03,Achat regroupé,Partage des commandes,2.0,14513
1193,1566,02:00:00,2009-09-03,Achat regroupé,Partage des commandes,2.0,14514
1544,1566,02:30:00,2009-09-03,Achat regroupé,Partage des commandes,2.0,14515
1392,1566,02:00:00,2009-09-04,Achat regroupé,Partage des commandes,2.0,14516
2034,1566,02:00:00,2009-09-04,Achat regroupé,Partage des commandes,2.0,14518
2032,1566,02:30:00,2009-09-04,Achat regroupé,Partage des commandes,2.0,14519
1517,1566,01:30:00,2009-09-04,Achat regroupé,Partage des commandes,2.0,14520
1506,1566,01:30:00,2009-09-04,Achat regroupé,Transport pour commande,2.0,14521
1559,1566,02:00:00,2009-09-04,Achat regroupé,Partage des commandes,2.0,14522
1931,1566,03:00:00,2009-09-04,Achat regroupé,Partage des commandes,2.0,14523
1366,1566,01:00:00,2009-09-01,Autres transactions,Bon cadeau,2.0,14524
2044,1566,02:00:00,2009-09-04,Achat regroupé,Accueil ramassage commande,2.0,14539
1805,1566,02:30:00,2009-09-04,Achat regroupé,Accueil ramassage commande,2.0,14540
1627,2044,03:00:00,2009-09-04,Administration / Emploi / Organisation,Classement documents,2.0,14541
1771,1566,05:00:00,2009-09-04,Échanges associatifs,Animation kiosque pour L'Accorderie,2.0,14542
1762,1566,02:30:00,2009-09-10,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,14544
1207,2012,03:00:00,2009-08-31,Transport / Déménagement,Des bras pour moyen déménagement,2.0,14545
1744,2012,04:00:00,2009-08-31,Transport / Déménagement,Des bras pour gros déménagement,2.0,14546
1349,2012,01:00:00,2009-08-29,Transport / Déménagement,Aide pour préparer déménagement,2.0,14547
1921,2029,00:30:00,2009-09-09,Langues / Littérature,Correction textes en français,2.0,14551
2034,2056,00:30:00,2009-09-10,,,2.0,14552
2034,1968,00:30:00,2009-09-10,,,2.0,14553
2034,1969,00:30:00,2009-09-10,,,2.0,14554
2034,1841,00:30:00,2009-09-10,,,2.0,14555
2034,1661,00:30:00,2009-09-10,,,2.0,14556
