source,target,duree,date,service,detailservice,accorderie,id
98,152,01:00:00,2015-05-08,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,57333
98,152,02:00:00,2015-05-18,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,57334
98,152,02:00:00,2015-05-20,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,57335
152,232,03:30:00,2015-05-26,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,57339
206,174,00:30:00,2015-05-15,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,57393
206,174,00:30:00,2015-05-14,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,57394
153,224,01:00:00,2015-05-26,Santé / Maternité / Esthétique,Massage des pieds et mains,108.0,57397
153,187,01:00:00,2015-05-26,Santé / Maternité / Esthétique,Massage des pieds et mains,108.0,57398
45,193,03:00:00,2015-05-22,Travaux / Entretien / Jardinage,Ménage léger,108.0,57399
161,232,01:00:00,2015-05-21,Achat regroupé,Rencontre de travail achat regroupé,108.0,57400
70,95,00:30:00,2015-05-20,Transport / Déménagement,Transport besoins divers,108.0,57406
59,95,00:30:00,2015-05-20,Transport / Déménagement,Transport besoins divers,108.0,57407
43,232,02:00:00,2015-04-08,Échanges associatifs,Rencontre de travail comité gestion,108.0,57413
43,232,02:00:00,2015-04-15,Échanges associatifs,Rencontre de travail comité gestion,108.0,57414
43,232,01:30:00,2015-05-12,Échanges associatifs,Rencontre de travail comité gestion,108.0,57415
43,232,07:00:00,2015-04-25,Échanges associatifs,Rencontre de travail comité gestion,108.0,57416
43,232,01:00:00,2015-05-19,Échanges associatifs,Rencontre de travail comité gestion,108.0,57417
43,232,01:30:00,2015-05-02,Échanges associatifs,Rencontre de travail comité gestion,108.0,57418
43,232,03:00:00,2015-04-12,Échanges associatifs,Rencontre de travail comité gestion,108.0,57419
43,90,01:00:00,2015-05-08,Échanges associatifs,Rencontre de travail comité gestion,108.0,57420
128,232,05:00:00,2015-05-28,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,57466
59,95,00:30:00,2015-05-23,Transport / Déménagement,Transport besoins divers,108.0,57472
152,98,03:00:00,2015-05-30,Travaux / Entretien / Jardinage,Entretien de plates-bandes,108.0,57489
193,232,03:00:00,2015-05-28,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,57671
128,232,02:00:00,2015-05-29,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,57673
128,232,05:00:00,2015-05-28,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,57674
233,224,00:30:00,2015-05-27,Santé / Maternité / Esthétique,"Compréhension maladie, corps, médicament",108.0,57676
233,55,00:30:00,2015-05-27,Santé / Maternité / Esthétique,"Compréhension maladie, corps, médicament",108.0,57677
233,198,00:30:00,2015-05-27,Santé / Maternité / Esthétique,"Compréhension maladie, corps, médicament",108.0,57678
233,81,00:30:00,2015-05-27,Santé / Maternité / Esthétique,"Compréhension maladie, corps, médicament",108.0,57679
233,95,00:30:00,2015-05-27,Santé / Maternité / Esthétique,"Compréhension maladie, corps, médicament",108.0,57680
233,93,00:30:00,2015-05-27,Santé / Maternité / Esthétique,"Compréhension maladie, corps, médicament",108.0,57681
233,149,00:30:00,2015-05-27,Santé / Maternité / Esthétique,"Compréhension maladie, corps, médicament",108.0,57682
233,193,00:30:00,2015-05-27,Santé / Maternité / Esthétique,"Compréhension maladie, corps, médicament",108.0,57683
233,79,00:30:00,2015-05-27,Santé / Maternité / Esthétique,"Compréhension maladie, corps, médicament",108.0,57684
48,55,01:30:00,2015-06-02,Artisanat / Couture / Vêtements,Petites réparations vêtements,108.0,57686
126,154,04:00:00,2015-05-27,Hébergement / Voyage / Stationnement,Hébergement en maison courte durée,108.0,57722
177,242,01:00:00,2015-06-02,Travaux / Entretien / Jardinage,Réparation de meubles,108.0,57811
43,232,02:00:00,2015-06-04,Échanges associatifs,Rencontre de travail comité gestion,108.0,57812
174,98,02:00:00,2015-06-03,Travaux / Entretien / Jardinage,Peinture extérieure,108.0,57814
174,98,02:00:00,2015-05-21,Travaux / Entretien / Jardinage,Peinture extérieure,108.0,57815
174,98,02:00:00,2015-05-19,Travaux / Entretien / Jardinage,Peinture extérieure,108.0,57816
93,232,02:00:00,2015-05-30,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,58170
93,232,01:00:00,2015-05-30,Échanges associatifs,Communications pour L'Accorderie,108.0,58171
58,210,02:30:00,2015-06-04,Travaux / Entretien / Jardinage,Aide pour jardinage,108.0,58172
206,174,01:00:00,2015-06-04,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,58175
206,174,01:00:00,2015-06-08,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,58176
206,232,02:00:00,2015-05-28,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58318
85,232,03:00:00,2015-05-30,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58319
164,232,03:00:00,2015-05-30,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58321
81,232,03:00:00,2015-05-30,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58322
150,232,01:00:00,2015-06-01,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58323
199,232,01:30:00,2015-06-01,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58324
130,232,02:00:00,2015-06-01,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58325
42,232,02:00:00,2015-06-01,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58326
64,232,01:00:00,2015-06-02,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58327
42,232,02:00:00,2015-06-02,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58328
130,232,02:00:00,2015-06-02,Travaux / Entretien / Jardinage,Ménage léger,108.0,58329
64,232,01:00:00,2015-06-03,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58330
42,232,03:00:00,2015-06-03,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58331
64,232,01:00:00,2015-06-03,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58332
42,232,01:00:00,2015-06-16,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58338
42,232,03:00:00,2015-06-11,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,108.0,58340
130,232,03:00:00,2015-06-11,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,108.0,58342
206,174,01:00:00,2015-06-13,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,58349
94,174,02:00:00,2015-06-12,Accompagnement / Gardiennage / Animaux,Accompagnement magasinage,108.0,58350
116,232,02:00:00,2014-10-16,Échanges associatifs,Animation kiosque pour L'Accorderie,108.0,58355
106,232,07:00:00,2015-06-11,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,108.0,58356
232,164,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58357
232,101,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58358
232,248,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58361
232,70,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58362
232,262,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58363
232,206,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58364
232,226,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58365
232,122,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58366
232,45,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58367
232,45,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58368
232,147,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58369
232,210,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58370
232,185,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58375
232,79,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58376
232,44,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58373
232,125,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58374
232,95,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58377
232,58,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58378
232,130,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58379
232,198,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58380
232,76,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58381
232,77,02:00:00,2015-06-17,Achat regroupé,Commande au groupe d'achats,108.0,58382
78,108,04:30:00,2015-06-16,Travaux / Entretien / Jardinage,Ménage lourd,108.0,58385
42,232,01:00:00,2015-06-18,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58428
179,232,01:30:00,2015-06-18,Échanges associatifs,Comptabilité de L'Accorderie,108.0,58430
85,232,03:00:00,2015-05-30,Échanges associatifs,Rencontre de travail aménagement / entretien des locaux,108.0,58941
164,232,03:00:00,2015-05-30,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58949
81,232,03:00:00,2015-05-30,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58950
206,232,02:00:00,2015-05-28,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58951
150,232,01:00:00,2015-06-01,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58952
199,232,01:30:00,2015-06-01,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58953
130,232,02:00:00,2015-06-01,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58954
42,232,02:00:00,2015-06-01,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58955
48,232,01:00:00,2015-07-02,Artisanat / Couture / Vêtements,Coud bas de pantalon,108.0,58959
232,93,02:00:00,2015-05-30,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,58975
93,232,01:00:00,2015-07-01,Échanges associatifs,Communications pour L'Accorderie,108.0,58981
64,232,01:00:00,2015-06-02,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58983
42,232,02:00:00,2015-06-02,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58984
130,232,02:00:00,2015-06-02,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58985
64,232,02:00:00,2015-06-03,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,58986
42,232,03:00:00,2015-06-03,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58987
174,232,02:30:00,2015-06-25,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,58989
164,232,02:00:00,2015-06-25,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58990
157,232,04:00:00,2015-06-26,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,58994
150,232,05:30:00,2015-06-26,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,58995
198,232,06:00:00,2015-06-26,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,58997
98,224,01:00:00,2015-06-18,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,59089
179,232,01:30:00,2015-06-16,Échanges associatifs,Comptabilité de L'Accorderie,108.0,59224
48,79,10:00:00,2015-06-16,Artisanat / Couture / Vêtements,Modifications vêtements,108.0,59225
262,232,01:00:00,2015-05-15,Achat regroupé,Commande au groupe d'achats,108.0,59478
262,232,02:00:00,2015-05-04,Achat regroupé,Commande au groupe d'achats,108.0,59228
262,232,04:30:00,2015-06-21,Achat regroupé,Commande au groupe d'achats,108.0,59229
174,232,04:30:00,2015-05-03,Échanges associatifs,Tâches activité de financement,108.0,59230
58,232,02:00:00,2015-05-03,Échanges associatifs,Tâches activité de financement,108.0,59231
81,232,07:30:00,2015-05-03,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,108.0,59232
84,232,01:30:00,2015-05-03,Échanges associatifs,Tâches activité de financement,108.0,59233
93,232,01:30:00,2015-05-03,Échanges associatifs,Communications pour L'Accorderie,108.0,59234
65,232,07:00:00,2015-05-03,Achat regroupé,Rencontre de travail achat regroupé,108.0,59235
139,232,01:00:00,2015-05-03,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,59236
80,232,02:00:00,2015-05-03,Informatique / Bureautique,Initiation traitement photo et image,108.0,59237
107,232,01:00:00,2015-05-03,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,59241
80,232,01:30:00,2015-05-03,Échanges associatifs,Tâches activité de financement,108.0,59242
206,174,01:30:00,2015-07-04,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,59293
128,232,03:00:00,2015-07-09,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,59296
262,232,01:30:00,2015-07-10,Achat regroupé,Accueil ramassage commande,108.0,59299
206,174,01:00:00,2015-06-30,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,59304
81,232,02:00:00,2015-06-22,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,59306
150,232,03:00:00,2015-06-29,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,59307
81,232,02:00:00,2015-07-03,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,59308
58,232,03:00:00,2015-07-03,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,59309
96,232,03:00:00,2015-05-03,Échanges associatifs,Tâches activité de financement,108.0,59469
128,232,02:00:00,2015-06-29,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,59470
139,232,03:00:00,2015-05-16,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,59479
128,232,03:00:00,2015-06-11,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,59480
206,174,02:00:00,2015-06-11,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,59481
98,242,03:00:00,2015-07-15,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,59543
174,98,02:00:00,2015-07-14,Travaux / Entretien / Jardinage,Peinture extérieure,108.0,59546
206,174,01:00:00,2015-07-16,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,59548
206,174,01:00:00,2015-07-16,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,108.0,59592
174,98,02:00:00,2015-07-14,Travaux / Entretien / Jardinage,Peinture extérieure,108.0,59597
152,232,02:00:00,2015-07-10,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,59635
37,34,01:00:00,2015-07-21,Langues / Littérature,Conversation anglaise,108.0,59730
93,34,01:00:00,2015-07-22,Langues / Littérature,Conversation français/anglais,108.0,59731
81,232,02:00:00,2015-07-21,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,59732
80,232,02:00:00,2015-02-02,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,59733
80,232,02:00:00,2015-04-06,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,59734
80,232,02:30:00,2015-05-14,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,59735
80,232,02:00:00,2015-07-21,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,59736
48,81,00:30:00,2015-07-21,Artisanat / Couture / Vêtements,Petites réparations vêtements,108.0,59835
58,39,03:00:00,2015-07-17,Travaux / Entretien / Jardinage,Aide pour jardinage,108.0,59840
47,58,02:00:00,2015-06-03,Sports / Loisirs / Animation,Initiation végétation forestière,108.0,59854
93,232,03:00:00,2015-07-24,Échanges associatifs,Communications pour L'Accorderie,108.0,59864
128,232,03:00:00,2015-07-23,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,59885
48,79,05:00:00,2015-07-23,Artisanat / Couture / Vêtements,Petites réparations vêtements,108.0,59886
128,94,01:00:00,2015-07-23,Accompagnement / Gardiennage / Animaux,Accompagnement marche,108.0,59887
58,232,05:00:00,2015-07-24,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,59905
58,232,02:00:00,2015-07-22,Échanges associatifs,Tâches activité de financement,108.0,59906
220,232,01:30:00,2015-07-24,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,108.0,60002
128,232,02:00:00,2015-07-28,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,60006
72,110,02:00:00,2015-08-07,Transport / Déménagement,Transport de matériel avec voiture,108.0,60039
37,34,02:00:00,2015-07-28,Langues / Littérature,Conversation anglaise,108.0,60083
37,34,02:00:00,2015-07-30,Langues / Littérature,Conversation anglaise,108.0,60085
72,110,01:30:00,2015-07-09,Transport / Déménagement,Transport de matériel avec voiture,108.0,60095
