source,target,duree,date,service,detailservice,accorderie,id
568,556,02:30:00,2014-06-11,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,46210
617,568,01:00:00,2014-06-15,Artisanat / Couture / Vêtements,Petites réparations vêtements,114.0,46211
496,539,00:30:00,2014-05-25,Sports / Loisirs / Animation,Initiation squash,114.0,46212
496,531,00:30:00,2014-05-25,Sports / Loisirs / Animation,Initiation squash,114.0,46213
517,556,02:00:00,2014-06-18,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,46214
499,556,02:00:00,2014-06-18,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,46215
512,556,02:00:00,2014-06-11,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,46216
503,490,02:00:00,2014-06-17,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,114.0,46218
666,602,06:30:00,2014-06-18,Transport / Déménagement,Des bras pour moyen déménagement,114.0,46222
529,602,09:30:00,2014-06-18,Travaux / Entretien / Jardinage,Peinture intérieure,114.0,46223
529,602,09:30:00,2014-06-19,Travaux / Entretien / Jardinage,Peinture intérieure,114.0,46224
666,602,09:30:00,2014-06-19,Transport / Déménagement,Des bras pour moyen déménagement,114.0,46225
666,538,03:30:00,2014-06-20,Transport / Déménagement,Des bras pour moyen déménagement,114.0,46226
666,556,04:00:00,2014-06-02,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,46227
666,556,05:30:00,2014-06-15,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,46228
640,666,05:00:00,2014-06-20,Transport / Déménagement,Transport besoins divers,114.0,46231
666,556,02:00:00,2014-07-02,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,46581
666,556,00:30:00,2014-07-02,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,46582
687,658,02:30:00,2014-06-18,AccOrdi,Rencontre demande de prêt AccOrdi,114.0,46596
687,730,01:00:00,2014-06-21,AccOrdi,Formation informatique projet AccOrdi,114.0,46602
687,675,01:00:00,2014-06-21,AccOrdi,Formation informatique projet AccOrdi,114.0,46603
687,561,01:00:00,2014-06-21,AccOrdi,Formation informatique projet AccOrdi,114.0,46604
640,658,02:30:00,2014-06-22,Échanges associatifs,Communications pour L'Accorderie,114.0,46610
459,687,03:00:00,2014-06-30,Informatique / Bureautique,Initiation générale à l'informatique,114.0,46615
687,561,01:00:00,2014-06-30,AccOrdi,Formation informatique projet AccOrdi,114.0,46616
687,730,01:00:00,2014-06-30,AccOrdi,Formation informatique projet AccOrdi,114.0,46617
687,675,01:00:00,2014-06-30,AccOrdi,Formation informatique projet AccOrdi,114.0,46618
513,556,02:30:00,2014-07-04,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,46627
511,556,02:30:00,2014-07-04,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,46628
495,556,02:30:00,2014-07-04,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,46630
475,556,02:30:00,2014-07-04,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,46631
666,556,02:30:00,2014-07-04,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,46632
529,556,02:30:00,2014-07-04,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,46633
547,556,02:30:00,2014-07-04,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,114.0,46634
475,527,01:00:00,2014-06-24,Accompagnement / Gardiennage / Animaux,Garde d'enfant autiste,114.0,46635
475,556,02:00:00,2014-07-02,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,46636
476,556,02:00:00,2014-07-02,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,46637
500,485,01:30:00,2014-07-02,Santé / Maternité / Esthétique,Méditation,114.0,46638
508,536,00:30:00,2014-06-28,Informatique / Bureautique,Initiation générale à l'informatique,114.0,46639
529,538,05:30:00,2014-06-26,Travaux / Entretien / Jardinage,Peinture intérieure,114.0,46640
477,476,00:30:00,2014-06-11,Travaux / Entretien / Jardinage,Réparation vélos,114.0,46641
568,477,01:00:00,2014-06-18,Santé / Maternité / Esthétique,Massothérapie sur chaise,114.0,46643
530,617,01:00:00,2014-06-22,Informatique / Bureautique,Initiation générale à l'informatique,114.0,46644
542,532,04:00:00,2014-06-23,Travaux / Entretien / Jardinage,Aide pour rénovation,114.0,46645
499,538,06:00:00,2014-06-25,Travaux / Entretien / Jardinage,Peinture intérieure,114.0,46646
513,499,01:30:00,2014-06-25,Santé / Maternité / Esthétique,Reiki,114.0,46647
525,541,02:00:00,2014-06-20,Arts / Culture / Éducation,Initiation histoire,114.0,46648
514,515,03:00:00,2014-06-18,Travaux / Entretien / Jardinage,Ménage léger,114.0,46649
666,556,00:30:00,2014-07-04,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,46650
541,666,01:00:00,2014-07-08,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,114.0,46783
532,496,00:30:00,2014-07-12,Cuisine / Alimentation,Cuisine plats français,114.0,46864
532,522,00:30:00,2014-07-12,Cuisine / Alimentation,Cuisine plats français,114.0,46865
532,500,00:30:00,2014-07-12,Cuisine / Alimentation,Cuisine plats français,114.0,46866
532,517,00:30:00,2014-07-12,Cuisine / Alimentation,Cuisine plats français,114.0,46867
532,511,00:30:00,2014-07-12,Cuisine / Alimentation,Cuisine plats français,114.0,46868
532,487,00:30:00,2014-07-12,Cuisine / Alimentation,Cuisine plats français,114.0,46869
532,534,00:30:00,2014-07-12,Cuisine / Alimentation,Cuisine plats français,114.0,46870
532,617,00:30:00,2014-07-12,Cuisine / Alimentation,Cuisine plats français,114.0,46871
496,556,00:30:00,2014-07-15,Échanges associatifs,Envoi postal pour L'Accorderie,114.0,46872
479,666,01:00:00,2014-07-13,Arts / Culture / Éducation,Initiation dessin,114.0,46874
529,666,02:30:00,2014-07-14,Travaux / Entretien / Jardinage,Ménage léger,114.0,46875
479,556,03:00:00,2014-06-11,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,46876
500,556,03:30:00,2014-07-04,Échanges associatifs,Animation kiosque pour L'Accorderie,114.0,46877
547,528,03:00:00,2014-07-05,Accompagnement / Gardiennage / Animaux,Garde d'enfants à votre maison,114.0,46878
513,547,01:30:00,2014-07-05,Santé / Maternité / Esthétique,Reiki,114.0,46879
475,527,02:00:00,2014-07-04,Accompagnement / Gardiennage / Animaux,Garde d'enfant autiste,114.0,46880
511,544,01:00:00,2014-07-11,Santé / Maternité / Esthétique,Réflexologie,114.0,46881
443,556,01:30:00,2014-07-11,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,46882
528,556,01:00:00,2014-07-11,Échanges associatifs,Tâches manuelles pour L'Accorderie,114.0,46883
535,485,01:30:00,2014-07-09,Arts / Culture / Éducation,Formation en chant,114.0,46884
513,556,01:30:00,2014-07-09,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,46886
568,556,02:00:00,2014-07-09,Échanges associatifs,Session d'accueil de L'Accorderie,114.0,46887
503,481,02:00:00,2014-06-22,Travaux / Entretien / Jardinage,Tonte de gazon,114.0,46888
448,470,01:30:00,2014-07-09,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,114.0,46889
463,481,02:30:00,2014-07-08,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,114.0,46890
529,452,03:00:00,2014-07-08,Travaux / Entretien / Jardinage,Peinture intérieure,114.0,46891
520,452,03:00:00,2014-07-08,Travaux / Entretien / Jardinage,Peinture intérieure,114.0,46892
524,556,01:00:00,2014-06-11,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,46893
547,556,02:00:00,2014-06-11,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,46894
513,556,02:00:00,2014-06-11,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,46895
666,556,02:00:00,2014-06-11,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,46896
511,556,00:30:00,2014-06-11,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,46897
640,556,01:00:00,2014-06-11,Échanges associatifs,Communications pour L'Accorderie,114.0,46898
529,556,02:00:00,2014-06-11,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,46899
495,556,01:00:00,2014-06-11,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,46900
503,556,00:30:00,2014-06-11,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,114.0,46901
666,556,01:00:00,2014-05-15,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,46902
479,685,02:00:00,2014-07-09,Travaux / Entretien / Jardinage,Conseils pour décoration intérieure,114.0,46904
514,614,02:00:00,2014-07-09,Transport / Déménagement,Des bras pour moyen déménagement,114.0,46947
501,556,01:30:00,2014-07-16,Échanges associatifs,Facteur et factrice d'un jour,114.0,46969
470,520,03:00:00,2014-07-16,Travaux / Entretien / Jardinage,Aide pour jardinage,114.0,46970
568,544,01:30:00,2014-07-16,Santé / Maternité / Esthétique,Massothérapie sur chaise,114.0,46971
568,520,01:30:00,2014-07-17,Travaux / Entretien / Jardinage,Aide pour jardinage,114.0,46972
687,561,02:00:00,2014-07-07,Informatique / Bureautique,Initiation générale à l'informatique,114.0,47143
687,561,02:00:00,2014-07-14,Informatique / Bureautique,Tableaux Excel,114.0,47152
673,576,02:30:00,2014-06-28,Transport / Déménagement,Des bras pour petit déménagement,114.0,47153
687,561,01:30:00,2014-07-21,Informatique / Bureautique,Tableaux Excel,114.0,47156
666,529,04:00:00,2014-07-28,Travaux / Entretien / Jardinage,Ménage léger,114.0,47190
666,529,00:30:00,2014-07-26,Travaux / Entretien / Jardinage,Ménage léger,114.0,47192
495,481,02:00:00,2014-07-18,Travaux / Entretien / Jardinage,Aide pour entretien de plantes,114.0,47193
500,481,02:00:00,2014-07-18,Travaux / Entretien / Jardinage,Aide pour entretien de plantes,114.0,47194
687,561,02:00:00,2014-07-07,AccOrdi,Formation informatique projet AccOrdi,114.0,47267
662,444,00:30:00,2014-07-08,Transport / Déménagement,Transport besoins divers,114.0,47269
687,658,01:00:00,2014-07-12,Échanges associatifs,Formation pour L'Accorderie,114.0,47279
687,658,02:00:00,2014-07-15,Échanges associatifs,Formation pour L'Accorderie,114.0,47280
662,582,01:00:00,2014-07-25,Transport / Déménagement,Transport besoins divers,114.0,47289
662,658,03:00:00,2014-06-30,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,47290
644,662,03:00:00,2014-03-25,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,114.0,47357
687,614,00:30:00,2014-07-11,Transport / Déménagement,Covoiturage dans la ville de Montréal,114.0,47361
536,666,01:00:00,2014-08-07,Informatique / Bureautique,Initiation médias sociaux sur Internet,114.0,47471
547,617,01:30:00,2014-07-21,Accompagnement / Gardiennage / Animaux,Visite maison lors d'absence,114.0,47472
547,528,02:00:00,2014-07-27,Accompagnement / Gardiennage / Animaux,Garde d'enfants à votre maison,114.0,47473
473,469,02:30:00,2014-08-05,Administration / Emploi / Organisation,Rapport d'impôt personnel,114.0,47474
477,568,00:30:00,2014-07-23,Travaux / Entretien / Jardinage,Réparation vélos,114.0,47475
499,466,01:30:00,2014-06-18,Santé / Maternité / Esthétique,Massothérapie de détente,114.0,47476
568,466,02:00:00,2014-06-19,Santé / Maternité / Esthétique,Massothérapie sur chaise,114.0,47478
536,556,03:00:00,2014-07-03,Échanges associatifs,Animation kiosque pour L'Accorderie,114.0,47479
541,469,01:00:00,2014-07-28,Arts / Culture / Éducation,Formation en chant,114.0,47480
568,495,01:00:00,2014-07-29,Santé / Maternité / Esthétique,Massothérapie sur chaise,114.0,47481
452,438,03:00:00,2014-07-14,Accompagnement / Gardiennage / Animaux,Garde d'enfants à votre maison,114.0,47482
456,536,00:30:00,2014-07-28,Informatique / Bureautique,Initiation générale à l'informatique,114.0,47483
499,538,05:30:00,2014-07-19,Travaux / Entretien / Jardinage,Peinture intérieure,114.0,47484
495,481,01:30:00,2014-07-18,Travaux / Entretien / Jardinage,Aide pour jardinage,114.0,47485
463,498,01:00:00,2014-07-17,Informatique / Bureautique,Initiation générale à l'informatique,114.0,47486
495,500,00:30:00,2014-07-19,Travaux / Entretien / Jardinage,Informations plantes potagères,114.0,47487
495,520,00:30:00,2014-07-19,Travaux / Entretien / Jardinage,Informations plantes potagères,114.0,47488
495,510,00:30:00,2014-07-19,Travaux / Entretien / Jardinage,Informations plantes potagères,114.0,47489
495,464,00:30:00,2014-07-19,Travaux / Entretien / Jardinage,Informations plantes potagères,114.0,47490
495,529,00:30:00,2014-07-19,Travaux / Entretien / Jardinage,Informations plantes potagères,114.0,47491
495,511,00:30:00,2014-07-19,Travaux / Entretien / Jardinage,Informations plantes potagères,114.0,47492
495,463,00:30:00,2014-07-19,Travaux / Entretien / Jardinage,Informations plantes potagères,114.0,47493
495,494,00:30:00,2014-07-19,Travaux / Entretien / Jardinage,Informations plantes potagères,114.0,47494
479,498,00:30:00,2014-07-24,Arts / Culture / Éducation,Initiation dessin,114.0,47495
479,451,00:30:00,2014-07-24,Arts / Culture / Éducation,Initiation dessin,114.0,47496
479,529,00:30:00,2014-07-24,Arts / Culture / Éducation,Initiation dessin,114.0,47497
479,511,00:30:00,2014-07-24,Arts / Culture / Éducation,Initiation dessin,114.0,47498
479,666,00:30:00,2014-07-24,Arts / Culture / Éducation,Initiation dessin,114.0,47499
479,666,00:30:00,2014-07-31,Arts / Culture / Éducation,Initiation dessin,114.0,47500
479,498,00:30:00,2014-07-31,Arts / Culture / Éducation,Initiation dessin,114.0,47501
479,529,00:30:00,2014-07-31,Arts / Culture / Éducation,Initiation dessin,114.0,47502
479,511,00:30:00,2014-07-31,Arts / Culture / Éducation,Initiation dessin,114.0,47503
513,556,02:30:00,2014-08-06,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,47504
666,556,03:00:00,2014-08-06,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,47506
568,556,03:00:00,2014-08-06,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,47507
547,556,02:00:00,2014-08-06,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,47508
511,556,02:00:00,2014-08-06,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,47509
475,556,01:30:00,2014-08-06,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,47510
666,556,01:00:00,2014-08-07,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,47511
666,556,01:00:00,2014-08-07,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,47512
508,470,01:00:00,2014-08-09,Travaux / Entretien / Jardinage,Réparation vélos,114.0,47547
508,472,01:00:00,2014-08-09,Travaux / Entretien / Jardinage,Réparation vélos,114.0,47548
508,509,01:00:00,2014-08-09,Travaux / Entretien / Jardinage,Réparation vélos,114.0,47551
666,529,03:30:00,2014-08-11,Travaux / Entretien / Jardinage,Ménage léger,114.0,47550
508,547,00:30:00,2014-08-09,Travaux / Entretien / Jardinage,Réparation vélos,114.0,47552
510,459,01:00:00,2014-08-09,Travaux / Entretien / Jardinage,Réparation vélos,114.0,47553
510,497,01:00:00,2014-08-09,Travaux / Entretien / Jardinage,Réparation vélos,114.0,47554
510,547,00:30:00,2014-08-09,Travaux / Entretien / Jardinage,Réparation vélos,114.0,47555
501,545,01:00:00,2014-08-09,Travaux / Entretien / Jardinage,Réparation vélos,114.0,47556
501,457,01:00:00,2014-08-09,Travaux / Entretien / Jardinage,Réparation vélos,114.0,47557
501,462,01:00:00,2014-08-09,Travaux / Entretien / Jardinage,Réparation vélos,114.0,47558
510,623,01:00:00,2014-08-09,Travaux / Entretien / Jardinage,Réparation vélos,114.0,47559
522,472,01:30:00,2014-08-10,Travaux / Entretien / Jardinage,Réparation électroménagers,114.0,47560
475,556,03:00:00,2014-08-09,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,47561
475,556,00:30:00,2014-08-08,Échanges associatifs,Tâches cléricales pour L'Accorderie,114.0,47562
687,459,02:00:00,2014-08-04,Informatique / Bureautique,Initiation à Internet et courriel,114.0,47563
687,459,02:00:00,2014-08-07,Informatique / Bureautique,Initiation à Internet et courriel,114.0,47564
528,556,03:30:00,2014-08-07,Administration / Emploi / Organisation,Organisation événements sociaux,114.0,47565
443,556,01:00:00,2014-08-07,Cuisine / Alimentation,Préparation légumes pour cuisine,114.0,47566
475,556,03:00:00,2014-08-07,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,47567
475,556,02:00:00,2014-07-28,Échanges associatifs,Organisation / animation activité de L'Accorderie,114.0,47568
479,511,00:30:00,2014-08-13,Arts / Culture / Éducation,Initiation dessin,114.0,47619
479,513,00:30:00,2014-08-13,Arts / Culture / Éducation,Initiation dessin,114.0,47620
